0.033937	0.030795	0.030896	0.030827	0.030831	0.024991	0.030827	0.030814	0.030829	0.033883	0.030501	0.028308	0.033384	0.030827	0.035616	0.030827	0.030826	0.030826	0.030815	0.027380	0.030704	0.030747	0.034953	0.030795	0.030592	0.024181	0.024046	0.030951	0.030232	0.029807	0.030687	0.030622	0.024181	0.031431	0.029924	0.030721	0.026994	0.024389	0.031114	0.030836	0.028432	0.027305	0.030299	0.024181	0.030833	0.031114	0.030588	0.030497	0.024076	0.030428	0.030368	0.030623	0.030025	0.029600	0.024181	0.030722	0.029392	0.030592	0.031245	0.030909	0.030241	0.037911	0.030955	0.030136	0.030643	0.030825	0.030545	0.021025	0.035711	0.030812	0.047448	0.024131	0.017274	0.024187	0.021025	0.029077	0.024181	0.032778	0.030025	0.030833	0.030823	0.030743	0.029304	0.044089	0.019459	0.029600	0.029209	0.038177	0.026271	0.030681	0.042231	0.029304	0.029304	0.030824	0.031806	0.031617	0.035973	0.030418	0.024181	0.030151	0.030567	0.028285	0.029767	0.030083	0.029435	0.018622	0.030825	0.024181	0.029335	0.024069	0.030038	0.030025	0.029304	0.030628	0.030407	0.021580	0.030555	0.019459	0.020070	0.024255	0.029040	0.030797	0.024720	0.033195	0.031918	0.030567	0.030501	0.029304	0.030826	0.032304	0.030698	0.027697	0.030510	0.031806	0.030817	0.030249	0.023872	0.027305	0.018622	0.030743	0.030833	0.024109	0.028692	0.029790	0.031159	0.018212	0.029152	0.030418	0.020707	0.030728	0.019917	0.030769	0.030583	0.031843	0.039368	0.024187	0.030629	0.029737	0.030833	0.030698	0.029600	0.017274	0.029600	0.030858	0.024729	0.030681	0.019461	0.019459	0.032304	0.030441	0.019766	0.024378	0.030780	0.030875	0.033623	0.021958	0.042381	0.037595	0.030497	0.026271	0.030823	0.029304	0.019459	0.023273	0.029232	0.030815	0.027038	0.030825	0.029507	0.030606	0.028308	0.030997	0.030025	0.030310	0.030762	0.029484	0.030406	0.031431	0.034046	0.025371	0.026271	0.030418	0.030632	0.029600	0.024046	0.018622	0.029304	0.031364	0.026468	0.030600	0.030628	0.029236	0.030309	0.046690	0.024046	0.024389	0.031122	0.024544	0.029304	0.030429	0.031233	0.031358	0.030733	0.030623	0.030763	0.030595	0.029132	0.075798	0.024244	0.039456	0.030760	0.030909	0.031114	0.030623	0.030826	0.035711	0.030825	0.026397	0.030534	0.021373	0.027305	0.186758	0.030360	0.030833	0.043167	0.023666	0.030659	0.024991	0.022834	0.030812	0.027580	0.030555	0.025024	0.019917	0.020707	0.023472	0.029012	0.030769	0.024576	0.030909	0.024467	0.033269	0.030752	0.024861	0.030854	0.029304	0.030407	0.043016	0.024208	0.024181	0.030698	0.033410	0.030802	0.032999	0.032273	0.061721	0.030824	0.030814	0.030631	0.030829	0.030796	0.035711	0.030824	0.029304	0.031586	0.030025	0.029304	0.030706	0.026271	0.031369	0.024492	0.030800	0.024252	0.021025	0.029180	0.030375	0.029600	0.028692	0.032938	0.024081	0.030698	0.030334	0.029304	0.030670	0.024244	0.024818	0.042454	0.023354	0.030443	0.030134	0.030815	0.030800	0.029033	0.031994	0.026495	0.018622	0.030474	0.030232	0.033975	0.019459	0.029304	0.024177	0.030951	0.030424	0.029600	0.030842	0.030510	0.030497	0.022131	0.030232	0.030937	0.029834	0.019459	0.024991	0.029304	0.021025	0.030704	0.038773	0.030501	0.030711	0.021952	0.037902	0.030812	0.020093	0.030730	0.030501	0.021025	0.030814	0.030842	0.039024	0.030732	0.029438	0.030797	0.035331	0.028308	0.030826	0.023577	0.030208	0.027174	0.030849	0.024181	0.024181	0.030738	0.030715	0.024378	0.030480	0.029304	0.026300	0.030025	0.030203	0.027506	0.030800	0.030702	0.030698	0.030838	0.019459	0.029600	0.028692	0.029304	0.030909	0.030809	0.035711	0.040648	0.019976	0.036676	0.030789	0.030809	0.053863	0.024991	0.030607	0.021025	0.030721	0.030643	0.026271	0.030025	0.019459	0.024181	0.024161	0.024046	0.030969	0.027512	0.032867	0.023299	0.031472	0.030501	0.029510	0.029304	0.023905	0.030436	0.026271	0.030769	0.029335	0.030299	0.028615	0.029600	0.030835	0.030857	0.030567	0.021025	0.029304	0.028978	0.030730	0.030555	0.030912	0.030176	0.030698	0.029993	0.030759	0.030232	0.027038	0.024141	0.032865	0.030811	0.019459	0.030495	0.030495	0.029335	0.031828	0.036562	0.034937	0.024181	0.030809	0.024290	0.019459	0.024181	0.030811	0.019459	0.030801	0.030806	0.034670	0.032159	0.030025	0.030825	0.055095	0.027396	0.014188	0.032865	0.026397	0.030951	0.032532	0.030822	0.025641	0.083213	0.030495	0.025040	0.030232	0.029304	0.030311	0.039013	0.032865	0.044379	0.026221	0.030822	0.030862	0.030955	0.029600	0.031114	0.024699	0.030665	0.030619	0.024187	0.030824	0.024247	0.035841	0.035025	0.030299	0.017384	0.030802	0.031437	0.032318	0.028692	0.030859	0.030838	0.024224	0.030821	0.030751	0.030698	0.030198	0.030829	0.029600	0.025470	0.021687	0.034998	0.019459	0.030997	0.050455	0.030228	0.030796	0.030998	0.030729	0.030721	0.021025	0.027617	0.029538	0.024329	0.030816	0.030802	0.030812	0.041173	0.030474	0.030721	0.019459	0.030812	0.030342	0.029737	0.024187	0.030743	0.030696	0.030842	0.029600	0.030607	0.031364	0.030497	0.029600	0.031295	0.024584	0.030623	0.027986	0.035711	0.030578	0.019459	0.030544	0.029326	0.030523	0.030997	0.029304	0.023706	0.030753	0.030915	0.035711	0.024181	0.019571	0.030377	0.030765	0.030501	0.036910	0.045152	0.030607	0.033410	0.018622	0.030811	0.024141	0.029304	0.024181	0.026271	0.030607	0.031517	0.023872	0.030459	0.029876	0.024400	0.041459	0.027266	0.029462	0.028985	0.032938	0.031344	0.029304	0.029262	0.030025	0.030632	0.030558	0.030743	0.033251	0.030500	0.030997	0.030482	0.038810	0.018044	0.029737	0.030632	0.027506	0.030798	0.030640	0.024181	0.021025	0.041397	0.030955	0.044553	0.030665	0.024290	0.037595	0.030909	0.029600	0.030812	0.030698	0.031733	0.024290	0.028308	0.030232	0.026397	0.030704	0.030821	0.030704	0.030698	0.024739	0.030232	0.030324	0.030631	0.030821	0.031250	0.026792	0.030764	0.029304	0.030896	0.019946	0.030821	0.030812	0.030643	0.030655	0.030599	0.030721	0.031732	0.031176	0.019459	0.030698	0.028308	0.035973	0.030825	0.030819	0.024509	0.031245	0.031245	0.020017	0.030838	0.030797	0.030343	0.031732	0.030838	0.030821	0.021025	0.019459	0.019459	0.021025	0.021025	0.030825	0.030826	0.030728	0.021025	0.030846	0.033616	0.019459	0.030837
0.089557	0.090508	0.090415	0.090771	0.090760	0.146049	0.090772	0.090226	0.090771	0.087703	0.092554	0.113742	0.088978	0.090774	0.086820	0.090774	0.090774	0.090774	0.090434	0.082090	0.090288	0.090340	0.088231	0.090477	0.092382	0.081899	0.080792	0.091048	0.086113	0.104195	0.091097	0.092339	0.081899	0.090659	0.088749	0.090524	0.126386	0.081888	0.090672	0.090430	0.111446	0.085486	0.089603	0.081899	0.090749	0.090672	0.090857	0.089370	0.078692	0.092966	0.091199	0.088803	0.084631	0.086173	0.081899	0.090282	0.103647	0.090162	0.090693	0.090241	0.093328	0.088631	0.090560	0.088731	0.090602	0.090773	0.090222	0.052812	0.089720	0.090378	0.087026	0.081341	0.060016	0.082103	0.052812	0.104785	0.081899	0.090145	0.084631	0.090749	0.090032	0.090604	0.106821	0.086432	0.046555	0.086173	0.106088	0.088279	0.083539	0.091575	0.088200	0.106821	0.106821	0.089954	0.090009	0.090294	0.089233	0.090007	0.081899	0.088972	0.091838	0.112013	0.098346	0.093099	0.103825	0.062726	0.090772	0.081899	0.104797	0.153777	0.086102	0.084631	0.106821	0.090909	0.089954	0.054139	0.088922	0.046555	0.048475	0.082001	0.104706	0.090899	0.082494	0.089703	0.090624	0.091838	0.092554	0.106821	0.090771	0.090573	0.090983	0.085944	0.091753	0.090009	0.090775	0.093000	0.081548	0.085486	0.062726	0.090604	0.089752	0.081511	0.083649	0.086584	0.090705	0.061694	0.089468	0.090007	0.067929	0.090456	0.046834	0.090704	0.090517	0.089833	0.087757	0.082103	0.092449	0.086504	0.090749	0.090983	0.086173	0.060016	0.086173	0.089618	0.080078	0.091575	0.067549	0.046555	0.090573	0.091765	0.049052	0.080275	0.090559	0.088246	0.089603	0.055042	0.088154	0.088998	0.089370	0.083539	0.090032	0.106821	0.046555	0.095074	0.106009	0.090437	0.126822	0.090772	0.103897	0.091636	0.113742	0.090725	0.084631	0.094251	0.090540	0.103989	0.092241	0.090659	0.089522	0.152895	0.083539	0.090007	0.091007	0.086173	0.080792	0.062726	0.106821	0.090738	0.131531	0.089447	0.090256	0.105090	0.093047	0.086422	0.080792	0.081888	0.090708	0.081721	0.106821	0.090459	0.090688	0.090606	0.090770	0.088473	0.090072	0.089221	0.107223	0.081750	0.081390	0.088365	0.091254	0.090241	0.090672	0.088803	0.090769	0.089720	0.090763	0.131472	0.090128	0.064713	0.085486	0.059633	0.091316	0.090749	0.086956	0.081992	0.090227	0.146049	0.096772	0.090449	0.085931	0.088922	0.147480	0.046834	0.067929	0.094467	0.084066	0.090704	0.081298	0.090241	0.081945	0.089399	0.090070	0.147456	0.090707	0.106821	0.089954	0.087387	0.041264	0.081899	0.090983	0.089697	0.090414	0.089898	0.090560	0.031940	0.090766	0.090430	0.090457	0.090771	0.090173	0.089720	0.090774	0.106821	0.090042	0.084631	0.106821	0.089723	0.083539	0.090362	0.082022	0.090858	0.083688	0.052812	0.083754	0.091552	0.086173	0.083649	0.090012	0.080992	0.090983	0.089490	0.106821	0.090668	0.081390	0.082186	0.087468	0.074755	0.091557	0.093265	0.090437	0.090858	0.104513	0.090217	0.130486	0.062726	0.093524	0.086113	0.089062	0.046555	0.106821	0.080715	0.091048	0.090152	0.086173	0.090790	0.090309	0.089370	0.054616	0.086113	0.091118	0.087444	0.046555	0.146049	0.106821	0.052812	0.090288	0.087405	0.092554	0.090242	0.055196	0.088563	0.090445	0.046828	0.090702	0.092554	0.052812	0.090876	0.090295	0.088417	0.090631	0.091753	0.091034	0.089082	0.113742	0.090771	0.158357	0.089116	0.092282	0.090230	0.081899	0.081899	0.089839	0.090054	0.080275	0.089724	0.106821	0.132304	0.084631	0.087609	0.086044	0.090858	0.090471	0.090983	0.090739	0.046555	0.086173	0.083649	0.106821	0.090241	0.090453	0.089720	0.087881	0.048966	0.088964	0.091136	0.090450	0.077875	0.146049	0.089521	0.052812	0.090524	0.091704	0.083539	0.084631	0.046555	0.081899	0.078816	0.080792	0.090421	0.085517	0.089678	0.075316	0.090322	0.092554	0.103835	0.106821	0.077691	0.092350	0.083539	0.090704	0.104797	0.089603	0.092597	0.086173	0.089859	0.090768	0.091838	0.052812	0.106821	0.104782	0.090702	0.088922	0.090190	0.095582	0.090983	0.102315	0.090655	0.086113	0.126822	0.173747	0.090355	0.090828	0.046555	0.091693	0.091693	0.104797	0.089969	0.088805	0.091655	0.081899	0.090446	0.081836	0.046555	0.081899	0.090739	0.046555	0.090440	0.090829	0.088842	0.090231	0.084631	0.090431	0.085807	0.085145	0.049951	0.090355	0.131472	0.091048	0.087849	0.090774	0.119754	0.079634	0.091693	0.080001	0.086113	0.106821	0.086025	0.087922	0.090355	0.086918	0.132246	0.090774	0.090111	0.090560	0.086173	0.090672	0.083118	0.090126	0.090064	0.082103	0.090741	0.079395	0.089348	0.088967	0.089603	0.058378	0.090414	0.090329	0.089953	0.083649	0.090751	0.090739	0.154575	0.090774	0.091071	0.090983	0.086068	0.089701	0.086173	0.135969	0.055401	0.087145	0.046555	0.090725	0.086382	0.091876	0.090173	0.090740	0.090326	0.090524	0.052812	0.086542	0.103446	0.081465	0.090751	0.089849	0.090378	0.087719	0.093524	0.090524	0.046555	0.090378	0.089796	0.086504	0.082103	0.090604	0.090367	0.090790	0.086173	0.090556	0.090738	0.089370	0.086173	0.090375	0.082364	0.088473	0.096345	0.089720	0.090346	0.046555	0.089852	0.104969	0.092443	0.090725	0.106821	0.095706	0.090238	0.089932	0.089720	0.081899	0.081620	0.088356	0.091251	0.092554	0.088942	0.087294	0.090556	0.089697	0.062726	0.090293	0.092541	0.106821	0.081899	0.083539	0.090556	0.090465	0.079587	0.090392	0.090547	0.081659	0.100899	0.085107	0.087973	0.104380	0.090012	0.090561	0.106821	0.080333	0.084631	0.091117	0.089651	0.090604	0.089720	0.092125	0.090725	0.091232	0.043535	0.061883	0.086504	0.091117	0.085329	0.090184	0.092095	0.081899	0.052812	0.087660	0.090560	0.087080	0.091263	0.081836	0.088998	0.090241	0.086173	0.090447	0.090983	0.090019	0.081836	0.113742	0.086113	0.131472	0.090288	0.090774	0.090288	0.090983	0.082436	0.086113	0.089401	0.090457	0.090774	0.090308	0.127850	0.090582	0.106821	0.088431	0.047548	0.090774	0.090538	0.091704	0.091444	0.091042	0.090524	0.090252	0.090047	0.046555	0.090983	0.113742	0.089233	0.090763	0.090838	0.082024	0.090693	0.090693	0.066753	0.090757	0.090899	0.089729	0.090252	0.090757	0.090774	0.052812	0.046555	0.046555	0.052812	0.052812	0.090431	0.090774	0.090391	0.052812	0.090770	0.089740	0.046555	0.089469
0.178060	0.177862	0.177587	0.176795	0.176803	0.147546	0.176796	0.177588	0.176793	0.173257	0.176913	0.164665	0.176841	0.176796	0.171998	0.176796	0.176793	0.176796	0.177266	0.158303	0.176577	0.177598	0.177413	0.177154	0.176476	0.132809	0.130880	0.176686	0.190291	0.170844	0.176687	0.176531	0.132809	0.176985	0.172684	0.177181	0.157716	0.134773	0.177048	0.177273	0.167240	0.154262	0.174682	0.132809	0.176775	0.177048	0.176192	0.176069	0.127104	0.176464	0.176626	0.182827	0.193033	0.169545	0.132809	0.176614	0.169886	0.174533	0.176965	0.178567	0.176295	0.181155	0.177452	0.173649	0.176667	0.176797	0.176586	0.312583	0.178823	0.177456	0.185138	0.133873	0.100664	0.133215	0.312583	0.169453	0.132809	0.178054	0.193033	0.176775	0.177839	0.176519	0.168318	0.180976	0.334262	0.169545	0.169202	0.178079	0.148914	0.175875	0.182809	0.168318	0.168318	0.178040	0.177326	0.177495	0.179638	0.174848	0.132809	0.175032	0.175766	0.167680	0.175048	0.176415	0.169988	0.108371	0.176796	0.132809	0.170328	0.144135	0.171181	0.193033	0.168318	0.177116	0.174663	0.307475	0.176237	0.334262	0.327252	0.134245	0.167536	0.176658	0.136699	0.178003	0.177225	0.175766	0.176913	0.168318	0.176795	0.177354	0.176534	0.156783	0.178704	0.177326	0.176776	0.176129	0.133616	0.154262	0.108371	0.176519	0.178301	0.133152	0.166178	0.169467	0.176911	0.106023	0.173742	0.174848	0.120418	0.176682	0.331783	0.176434	0.179565	0.177955	0.180748	0.133215	0.176245	0.191867	0.176775	0.176534	0.169545	0.100664	0.169545	0.178489	0.132505	0.175875	0.113248	0.334262	0.177354	0.177977	0.326344	0.131785	0.176995	0.184281	0.177998	0.304485	0.183287	0.179555	0.176069	0.148914	0.177839	0.168318	0.334262	0.129108	0.169160	0.177260	0.157859	0.176795	0.170091	0.175485	0.164665	0.176963	0.193033	0.175899	0.176949	0.170079	0.177209	0.176985	0.177575	0.144569	0.148914	0.174848	0.177143	0.169545	0.130880	0.108371	0.168318	0.176829	0.155357	0.176133	0.177194	0.170607	0.177744	0.184690	0.130880	0.134773	0.176907	0.134476	0.168318	0.174231	0.176836	0.177159	0.176260	0.183945	0.178142	0.185645	0.168692	0.198121	0.132392	0.180755	0.176909	0.178567	0.177048	0.182827	0.176798	0.178823	0.176802	0.155229	0.176884	0.293660	0.154262	0.252146	0.176229	0.176775	0.183349	0.132351	0.176336	0.147546	0.126936	0.177256	0.154658	0.176237	0.147115	0.331783	0.120418	0.130249	0.201628	0.176434	0.134142	0.178567	0.135660	0.177733	0.176593	0.146989	0.177018	0.168318	0.174663	0.183558	0.350975	0.132809	0.176534	0.177842	0.177217	0.177506	0.177437	0.374662	0.176791	0.178151	0.175376	0.176793	0.177535	0.178823	0.176798	0.168318	0.177835	0.193033	0.168318	0.177328	0.148914	0.177175	0.135473	0.176655	0.135505	0.312583	0.183907	0.176082	0.169545	0.166178	0.177570	0.131634	0.176534	0.175223	0.168318	0.176606	0.132392	0.138006	0.183608	0.118155	0.175924	0.174525	0.177260	0.176655	0.167627	0.176926	0.156018	0.108371	0.176108	0.190291	0.177758	0.334262	0.168318	0.131970	0.176686	0.174739	0.169545	0.176848	0.177324	0.176069	0.305539	0.190291	0.177298	0.173046	0.334262	0.147546	0.168318	0.312583	0.176577	0.183013	0.176913	0.176941	0.303048	0.181088	0.177257	0.331569	0.176205	0.176913	0.312583	0.176746	0.177430	0.181224	0.176162	0.170853	0.176662	0.178038	0.164665	0.176795	0.142911	0.172602	0.158319	0.177387	0.132809	0.132809	0.175740	0.177182	0.131785	0.175307	0.168318	0.154923	0.193033	0.171968	0.155260	0.176655	0.176970	0.176534	0.176827	0.334262	0.169545	0.166178	0.168318	0.178567	0.177256	0.178823	0.182060	0.328462	0.179962	0.176589	0.177258	0.198010	0.147546	0.175967	0.312583	0.177181	0.177048	0.148914	0.193033	0.334262	0.132809	0.130391	0.130880	0.177159	0.155796	0.177527	0.119381	0.177646	0.176913	0.170115	0.168318	0.127100	0.177361	0.148914	0.176434	0.170328	0.174682	0.166371	0.169545	0.176572	0.176813	0.175766	0.312583	0.168318	0.168177	0.176205	0.176237	0.177710	0.173684	0.176534	0.172250	0.177011	0.190291	0.157859	0.137922	0.177111	0.176742	0.334262	0.176069	0.176069	0.170328	0.177665	0.180222	0.184699	0.132809	0.177260	0.133895	0.334262	0.132809	0.176729	0.334262	0.177232	0.176720	0.177772	0.177916	0.193033	0.177239	0.188989	0.153373	0.082936	0.177111	0.155229	0.176686	0.184580	0.176799	0.150848	0.196998	0.176069	0.132189	0.190291	0.168318	0.190174	0.181338	0.177111	0.184661	0.155752	0.176799	0.178860	0.177452	0.169545	0.177048	0.136572	0.176611	0.175955	0.133215	0.176838	0.132821	0.179394	0.180844	0.174682	0.101466	0.177217	0.177456	0.178103	0.166178	0.176820	0.176827	0.144537	0.176797	0.176363	0.176534	0.189409	0.178389	0.169545	0.151696	0.304321	0.172425	0.334262	0.176963	0.186999	0.180804	0.177535	0.176803	0.177131	0.177181	0.312583	0.155444	0.170951	0.134617	0.176766	0.178006	0.177456	0.181278	0.176108	0.177181	0.334262	0.177456	0.174828	0.191867	0.133215	0.176519	0.175896	0.176848	0.169545	0.175496	0.176829	0.176069	0.169545	0.177272	0.135912	0.183945	0.193517	0.178823	0.175364	0.334262	0.175966	0.169362	0.175923	0.176963	0.168318	0.131994	0.178176	0.178181	0.178823	0.132809	0.114416	0.176121	0.176545	0.176913	0.180766	0.184239	0.175496	0.177842	0.108371	0.178220	0.133927	0.168318	0.132809	0.148914	0.175496	0.177217	0.127871	0.175268	0.173296	0.135376	0.176406	0.154795	0.169847	0.167661	0.177570	0.177979	0.168318	0.207783	0.193033	0.176797	0.176257	0.176519	0.178074	0.177374	0.176963	0.175720	0.335411	0.105150	0.191867	0.176797	0.155348	0.177559	0.176416	0.132809	0.312583	0.181527	0.177452	0.184508	0.176340	0.133895	0.179555	0.178567	0.169545	0.177266	0.176534	0.177686	0.133895	0.164665	0.190291	0.155229	0.176577	0.176798	0.176577	0.176534	0.136828	0.190291	0.174415	0.175376	0.176798	0.177429	0.158446	0.176921	0.168318	0.173806	0.330023	0.176798	0.177217	0.177048	0.176267	0.176674	0.177181	0.177342	0.178877	0.334262	0.176534	0.164665	0.179638	0.176802	0.176769	0.135701	0.176965	0.176965	0.116516	0.176776	0.176658	0.174233	0.177342	0.176776	0.176797	0.312583	0.334262	0.334262	0.312583	0.312583	0.177239	0.176793	0.176773	0.312583	0.176798	0.178757	0.334262	0.178716
0.009005	0.008252	0.008195	0.008201	0.008200	0.007077	0.008199	0.008168	0.008199	0.009452	0.008179	0.007676	0.009204	0.008199	0.010132	0.008199	0.008199	0.008199	0.008180	0.008763	0.008506	0.008434	0.009832	0.008291	0.008506	0.006552	0.006501	0.008214	0.007859	0.008087	0.008285	0.008374	0.006552	0.008256	0.008067	0.008819	0.007476	0.006594	0.008323	0.008183	0.007798	0.007300	0.008095	0.006552	0.008229	0.008323	0.008186	0.008219	0.006416	0.009380	0.008087	0.008059	0.007738	0.007893	0.006552	0.008237	0.007985	0.008132	0.008206	0.008173	0.008123	0.008509	0.008221	0.008096	0.008465	0.008199	0.008351	0.005061	0.008481	0.008229	0.008779	0.006556	0.005682	0.006546	0.005061	0.008250	0.006552	0.008233	0.007738	0.008229	0.008205	0.008190	0.007974	0.010400	0.004571	0.007893	0.008567	0.010860	0.007045	0.008280	0.008492	0.007974	0.007974	0.008172	0.008791	0.008251	0.008469	0.008122	0.006552	0.009108	0.008166	0.007769	0.008007	0.008080	0.008025	0.005849	0.008199	0.006552	0.007965	0.006865	0.008050	0.007738	0.007974	0.008597	0.008087	0.005189	0.008248	0.004571	0.004746	0.006577	0.007882	0.008233	0.006705	0.008785	0.008233	0.008166	0.008179	0.007974	0.008199	0.008249	0.008511	0.007480	0.008150	0.008791	0.008199	0.008123	0.006471	0.007300	0.005849	0.008190	0.008260	0.006566	0.008534	0.007806	0.008219	0.005822	0.007789	0.008122	0.006237	0.008267	0.004620	0.008370	0.008727	0.008463	0.009388	0.006546	0.008377	0.007857	0.008229	0.008511	0.007893	0.005682	0.007893	0.008181	0.006676	0.008280	0.006141	0.004571	0.008249	0.008577	0.005101	0.006512	0.008178	0.008129	0.008844	0.005262	0.008437	0.008895	0.008219	0.007045	0.008205	0.007974	0.004571	0.006416	0.008285	0.008184	0.007473	0.008199	0.007985	0.008163	0.007676	0.008229	0.007738	0.009054	0.008218	0.007997	0.008406	0.008256	0.009116	0.006944	0.007045	0.008122	0.008350	0.007893	0.006501	0.005849	0.007974	0.008331	0.007310	0.008363	0.008510	0.007965	0.008131	0.008930	0.006501	0.006594	0.008226	0.006616	0.007974	0.008104	0.008317	0.008223	0.008215	0.008032	0.008164	0.008019	0.008372	0.009659	0.006559	0.009071	0.008240	0.008173	0.008323	0.008059	0.008207	0.008481	0.008199	0.007309	0.008825	0.005301	0.007300	0.016073	0.008475	0.008229	0.009122	0.006470	0.008205	0.007077	0.006788	0.008180	0.007390	0.008248	0.007086	0.004620	0.006237	0.006465	0.007623	0.008370	0.006610	0.008173	0.006613	0.009243	0.008210	0.007033	0.008199	0.007974	0.008087	0.008577	0.004874	0.006552	0.008511	0.008860	0.008277	0.009012	0.008236	0.006949	0.008221	0.008188	0.008151	0.008199	0.008333	0.008481	0.008199	0.007974	0.008227	0.007738	0.007974	0.008506	0.007045	0.008446	0.006644	0.008227	0.006614	0.005061	0.007572	0.008113	0.007893	0.008534	0.008641	0.006514	0.008511	0.008286	0.007974	0.008184	0.006559	0.006718	0.008587	0.006042	0.008133	0.008092	0.008184	0.008227	0.007869	0.008665	0.007306	0.005849	0.008684	0.007859	0.009906	0.004571	0.007974	0.006579	0.008214	0.008094	0.007893	0.008208	0.009140	0.008219	0.005272	0.007859	0.008356	0.008111	0.004571	0.007077	0.007974	0.005061	0.008506	0.008714	0.008179	0.008306	0.005362	0.008507	0.008189	0.004633	0.008181	0.008179	0.005061	0.008197	0.008189	0.008547	0.008192	0.009656	0.008233	0.009597	0.007676	0.008199	0.006937	0.008087	0.011684	0.008217	0.006552	0.006552	0.008156	0.008336	0.006512	0.008160	0.007974	0.007284	0.007738	0.008351	0.007367	0.008227	0.008349	0.008511	0.008201	0.004571	0.007893	0.008534	0.007974	0.008173	0.008179	0.008481	0.008654	0.004677	0.008524	0.008203	0.008179	0.009977	0.007077	0.008229	0.005061	0.008819	0.008177	0.007045	0.007738	0.004571	0.006552	0.006378	0.006501	0.008292	0.007386	0.008942	0.006063	0.008209	0.008179	0.007996	0.007974	0.006282	0.008297	0.007045	0.008370	0.007965	0.008095	0.010518	0.007893	0.008166	0.008200	0.008166	0.005061	0.007974	0.007908	0.008181	0.008248	0.008184	0.008087	0.008511	0.008089	0.008517	0.007859	0.007473	0.007674	0.008634	0.008215	0.004571	0.008140	0.008140	0.007965	0.008736	0.008481	0.008186	0.006552	0.008183	0.006574	0.004571	0.006552	0.008196	0.004571	0.008250	0.008246	0.010288	0.008324	0.007738	0.008194	0.008895	0.007318	0.005929	0.008634	0.007309	0.008214	0.008291	0.008199	0.009238	0.011697	0.008140	0.006783	0.007859	0.007974	0.007863	0.008893	0.008634	0.008599	0.007301	0.008199	0.008157	0.008221	0.007893	0.008323	0.006753	0.008161	0.008177	0.006546	0.008218	0.006547	0.008456	0.008272	0.008095	0.006122	0.008277	0.008239	0.008270	0.008534	0.008203	0.008201	0.007044	0.008198	0.008190	0.008511	0.007861	0.008164	0.007893	0.008014	0.005265	0.009893	0.004571	0.008229	0.008773	0.008080	0.008333	0.008260	0.008350	0.008819	0.005061	0.007412	0.007979	0.006559	0.008263	0.008354	0.008229	0.009448	0.008684	0.008819	0.004571	0.008229	0.008065	0.007857	0.006546	0.008190	0.008171	0.008208	0.007893	0.008165	0.008331	0.008219	0.007893	0.008339	0.006658	0.008032	0.007482	0.008481	0.008141	0.004571	0.008137	0.008212	0.008533	0.008229	0.007974	0.006533	0.008169	0.008225	0.008481	0.006552	0.006061	0.009020	0.008327	0.008179	0.008305	0.008681	0.008165	0.008860	0.005849	0.008184	0.006625	0.007974	0.006552	0.007045	0.008165	0.008383	0.006391	0.008142	0.009398	0.006631	0.008446	0.007318	0.007835	0.007890	0.008641	0.009738	0.007974	0.007452	0.007738	0.008591	0.008158	0.008190	0.008623	0.008167	0.008229	0.008156	0.005411	0.005770	0.007857	0.008591	0.007317	0.008269	0.008456	0.006552	0.005061	0.009323	0.008221	0.008609	0.008286	0.006574	0.008895	0.008173	0.007893	0.008186	0.008511	0.008451	0.006574	0.007676	0.007859	0.007309	0.008506	0.008198	0.008506	0.008511	0.006679	0.007859	0.008109	0.008151	0.008198	0.008419	0.007448	0.008174	0.007974	0.008228	0.004668	0.008198	0.008213	0.008177	0.008267	0.008843	0.008819	0.008460	0.008203	0.004571	0.008511	0.007676	0.008469	0.008199	0.008200	0.006624	0.008206	0.008206	0.006129	0.008209	0.008233	0.008059	0.008460	0.008209	0.008198	0.005061	0.004571	0.004571	0.005061	0.005061	0.008194	0.008199	0.008169	0.005061	0.008209	0.008236	0.004571	0.008253
