1.000000000	0.168441096	0.523248974	0.063754470	0.523248974	0.232859450	0.121843468	0.198048229	0.232859450	0.445026099	0.523248974	0.523248974	0.198048229	0.523248974	0.054223523	0.103628533	0.232859450	0.198048229	0.445026099	0.014845831	0.273789489	0.523248974	0.232859450	0.088136631	0.523248974	0.445026099	0.523248974	0.523248974	0.523248974	0.445026099	0.121843468	0.063754470	0.198048229	0.378497119	0.046117402	0.046117402	0.523248974	0.039223101	0.121843468	0.523248974	0.523248974	0.445026099	0.143260069	0.273789489	0.523248974	0.523248974	0.523248974	0.523248974	0.321913859	0.232859450	0.321913859	0.445026099	0.523248974	0.523248974	0.523248974	0.523248974	0.523248974	0.378497119	0.232859450	0.523248974	0.273789489	0.063754470	0.103628533	0.523248974	0.445026099	0.445026099	0.012626460	0.523248974	0.445026099	0.063754470	0.523248974	0.273789489	0.143260069	0.232859450	0.321913859	0.143260069	0.523248974	0.523248974	0.198048229	0.004779079	0.523248974	0.523248974	0.028372403	0.378497119	0.378497119	0.523248974	0.000006253	0.074960684	0.321913859	0.523248974	0.273789489	0.523248974	0.321913859	0.232859450	0.232859450	0.445026099	0.523248974	0.321913859	0.273789489	0.273789489	0.445026099	0.523248974	0.005619104	0.143260069	0.321913859	0.378497119	0.523248974	0.378497119	0.000000762	0.088136631	0.523248974	0.232859450	0.033359461	0.273789489	0.168441096	0.168441096	0.232859450	0.088136631	0.039223101	0.103628533	0.523248974	0.232859450	0.445026099	0.445026099	0.445026099	0.523248974	0.523248974	0.445026099	0.121843468	0.198048229	0.103628533	0.523248974	0.523248974	0.273789489	0.523248974	0.028372403	0.523248974	0.273789489	0.321913859	0.232859450	0.523248974	0.232859450	0.232859450	0.445026099	0.445026099	0.445026099	0.232859450	0.033359461	0.378497119	0.321913859	0.523248974	0.168441096	0.523248974	0.378497119	0.445026099	0.063754470	0.273789489	0.523248974	0.445026099	0.523248974	0.033359461	0.168441096	0.001808868	0.321913859	0.523248974	0.378497119	0.054223523	0.523248974	0.321913859	0.523248974	0.523248974	0.523248974	0.523248974	0.445026099	0.033359461	0.198048229	0.523248974	0.033359461	0.445026099	0.523248974	0.523248974	0.074960684	0.273789489	0.321913859	0.523248974	0.232859450	0.523248974	0.523248974	0.523248974	0.445026099	0.321913859	0.523248974	0.088136631	0.046117402	0.523248974	0.523248974	0.523248974	0.143260069	0.523248974	0.445026099	0.445026099	0.523248974	0.445026099	0.523248974	0.232859450	0.445026099	0.039223101	0.523248974	0.523248974	0.523248974	0.088136631	0.232859450	0.232859450	0.523248974	0.121843468	0.723359505	0.723359505	0.445026099	0.232859450	0.273789489	0.321913859	0.523248974	0.273789489	0.523248974	0.523248974	0.378497119	0.321913859	0.523248974	0.445026099	0.523248974	0.103628533	0.523248974	0.168441096	0.168441096	0.321913859	0.273789489	0.445026099	0.523248974	0.232859450	0.321913859	0.321913859	0.000804993	0.445026099	0.445026099	0.445026099	0.523248974	0.143260069	0.523248974	0.273789489	0.378497119	0.198048229	0.143260069	0.445026099	0.523248974	0.445026099	0.445026099	0.523248974	0.321913859	0.321913859	0.445026099	0.273789489	0.198048229	0.273789489	0.121843468	0.039223101	0.046117402	0.378497119	0.523248974	0.523248974	0.010738873	0.378497119	0.445026099	0.198048229	0.143260069	0.321913859	0.378497119	0.143260069	0.168441096	0.103628533	0.445026099	0.273789489	0.445026099	0.273789489	0.523248974	0.046117402	0.273789489	0.445026099	0.198048229	0.168441096	0.445026099	0.523248974	0.523248974	0.445026099	0.033359461	0.523248974	0.378497119	0.523248974	0.523248974	0.523248974	0.054223523	0.273789489	0.273789489	0.273789489	0.273789489	0.523248974	0.033359461	0.321913859	0.074960684	0.273789489	0.523248974	0.198048229	0.121843468	0.000010164
0.168441096	1.000000000	0.168441096	0.020523447	0.168441096	0.074960684	0.054223523	0.063754470	0.074960684	0.143260069	0.168441096	0.168441096	0.063754470	0.168441096	0.017455304	0.033359461	0.074960684	0.063754470	0.143260069	0.004779079	0.088136631	0.168441096	0.074960684	0.028372403	0.168441096	0.143260069	0.168441096	0.168441096	0.168441096	0.143260069	0.039223101	0.054223523	0.063754470	0.121843468	0.014845831	0.014845831	0.168441096	0.012626460	0.039223101	0.168441096	0.168441096	0.198048229	0.046117402	0.088136631	0.168441096	0.168441096	0.168441096	0.168441096	0.103628533	0.074960684	0.103628533	0.143260069	0.168441096	0.168441096	0.168441096	0.168441096	0.168441096	0.121843468	0.074960684	0.168441096	0.121843468	0.020523447	0.033359461	0.168441096	0.143260069	0.143260069	0.004064632	0.168441096	0.143260069	0.028372403	0.168441096	0.088136631	0.046117402	0.143260069	0.103628533	0.046117402	0.168441096	0.168441096	0.063754470	0.001538452	0.168441096	0.168441096	0.009133470	0.121843468	0.121843468	0.168441096	0.000007352	0.024130883	0.103628533	0.168441096	0.088136631	0.168441096	0.103628533	0.074960684	0.074960684	0.143260069	0.168441096	0.103628533	0.088136631	0.088136631	0.143260069	0.168441096	0.002500648	0.046117402	0.103628533	0.121843468	0.168441096	0.121843468	0.000000339	0.028372403	0.168441096	0.198048229	0.010738873	0.088136631	0.054223523	0.054223523	0.074960684	0.028372403	0.046117402	0.088136631	0.168441096	0.103628533	0.143260069	0.143260069	0.143260069	0.168441096	0.168441096	0.143260069	0.039223101	0.063754470	0.033359461	0.168441096	0.168441096	0.088136631	0.168441096	0.009133470	0.168441096	0.088136631	0.103628533	0.074960684	0.168441096	0.074960684	0.074960684	0.143260069	0.143260069	0.143260069	0.103628533	0.010738873	0.168441096	0.103628533	0.168441096	0.054223523	0.168441096	0.121843468	0.143260069	0.020523447	0.088136631	0.168441096	0.143260069	0.168441096	0.010738873	0.054223523	0.000582300	0.143260069	0.168441096	0.121843468	0.017455304	0.168441096	0.103628533	0.168441096	0.168441096	0.168441096	0.168441096	0.143260069	0.010738873	0.063754470	0.168441096	0.007768066	0.143260069	0.168441096	0.168441096	0.024130883	0.088136631	0.103628533	0.168441096	0.074960684	0.168441096	0.168441096	0.168441096	0.143260069	0.103628533	0.168441096	0.028372403	0.014845831	0.168441096	0.168441096	0.168441096	0.033359461	0.168441096	0.143260069	0.143260069	0.168441096	0.143260069	0.168441096	0.074960684	0.143260069	0.012626460	0.168441096	0.168441096	0.168441096	0.028372403	0.074960684	0.074960684	0.168441096	0.039223101	0.232859450	0.232859450	0.143260069	0.074960684	0.088136631	0.103628533	0.168441096	0.088136631	0.168441096	0.168441096	0.121843468	0.103628533	0.168441096	0.143260069	0.168441096	0.033359461	0.168441096	0.054223523	0.054223523	0.143260069	0.088136631	0.143260069	0.168441096	0.074960684	0.103628533	0.103628533	0.000259138	0.143260069	0.143260069	0.143260069	0.168441096	0.046117402	0.168441096	0.121843468	0.121843468	0.063754470	0.046117402	0.143260069	0.168441096	0.143260069	0.143260069	0.168441096	0.103628533	0.103628533	0.143260069	0.088136631	0.063754470	0.121843468	0.039223101	0.012626460	0.014845831	0.121843468	0.168441096	0.168441096	0.003456992	0.121843468	0.143260069	0.088136631	0.046117402	0.103628533	0.121843468	0.046117402	0.054223523	0.033359461	0.143260069	0.088136631	0.143260069	0.088136631	0.168441096	0.014845831	0.121843468	0.143260069	0.063754470	0.054223523	0.143260069	0.168441096	0.168441096	0.143260069	0.010738873	0.168441096	0.121843468	0.168441096	0.168441096	0.168441096	0.024130883	0.121843468	0.121843468	0.121843468	0.121843468	0.168441096	0.010738873	0.103628533	0.024130883	0.121843468	0.168441096	0.063754470	0.039223101	0.000004523
0.523248974	0.168441096	1.000000000	0.121843468	0.723359505	0.321913859	0.168441096	0.273789489	0.321913859	0.615221195	0.723359505	0.723359505	0.273789489	0.723359505	0.074960684	0.143260069	0.321913859	0.273789489	0.615221195	0.028372403	0.378497119	0.723359505	0.321913859	0.121843468	0.723359505	0.615221195	0.723359505	0.723359505	0.723359505	0.615221195	0.168441096	0.088136631	0.273789489	0.523248974	0.063754470	0.063754470	0.723359505	0.054223523	0.168441096	0.723359505	0.723359505	0.615221195	0.198048229	0.378497119	0.723359505	0.723359505	0.723359505	0.723359505	0.445026099	0.321913859	0.445026099	0.615221195	0.723359505	0.723359505	0.723359505	0.723359505	0.723359505	0.523248974	0.321913859	0.723359505	0.378497119	0.088136631	0.143260069	0.723359505	0.615221195	0.615221195	0.012626460	0.723359505	0.615221195	0.088136631	0.723359505	0.523248974	0.198048229	0.321913859	0.445026099	0.198048229	0.723359505	0.723359505	0.273789489	0.006606782	0.723359505	0.723359505	0.039223101	0.523248974	0.523248974	0.723359505	0.000008645	0.103628533	0.445026099	0.723359505	0.378497119	0.723359505	0.445026099	0.321913859	0.321913859	0.615221195	0.723359505	0.445026099	0.378497119	0.378497119	0.615221195	0.723359505	0.007768066	0.198048229	0.445026099	0.523248974	0.723359505	0.523248974	0.000001053	0.121843468	0.723359505	0.321913859	0.033359461	0.523248974	0.321913859	0.232859450	0.445026099	0.088136631	0.054223523	0.143260069	0.723359505	0.321913859	0.615221195	0.615221195	0.615221195	0.723359505	0.723359505	0.615221195	0.168441096	0.273789489	0.143260069	0.723359505	0.723359505	0.378497119	0.723359505	0.020523447	0.723359505	0.378497119	0.445026099	0.321913859	0.723359505	0.321913859	0.321913859	0.615221195	0.615221195	0.615221195	0.321913859	0.046117402	0.523248974	0.445026099	0.723359505	0.232859450	0.723359505	0.523248974	0.615221195	0.088136631	0.378497119	0.723359505	0.615221195	0.723359505	0.033359461	0.232859450	0.002500648	0.445026099	0.723359505	0.523248974	0.074960684	0.723359505	0.445026099	0.723359505	0.723359505	0.723359505	0.723359505	0.615221195	0.046117402	0.273789489	0.723359505	0.033359461	0.615221195	0.723359505	0.723359505	0.103628533	0.378497119	0.445026099	0.723359505	0.321913859	0.723359505	0.723359505	0.723359505	0.615221195	0.445026099	0.723359505	0.121843468	0.063754470	0.723359505	0.723359505	0.723359505	0.143260069	0.723359505	0.615221195	0.615221195	0.723359505	0.615221195	0.723359505	0.321913859	0.615221195	0.054223523	0.723359505	0.723359505	0.723359505	0.121843468	0.321913859	0.321913859	0.723359505	0.232859450	0.723359505	0.723359505	0.615221195	0.321913859	0.378497119	0.445026099	0.723359505	0.378497119	0.723359505	0.723359505	0.523248974	0.445026099	0.723359505	0.615221195	0.723359505	0.143260069	0.723359505	0.232859450	0.232859450	0.445026099	0.378497119	0.615221195	0.723359505	0.321913859	0.445026099	0.445026099	0.001538452	0.615221195	0.615221195	0.615221195	0.723359505	0.198048229	0.723359505	0.378497119	0.523248974	0.273789489	0.198048229	0.615221195	0.723359505	0.615221195	0.615221195	0.723359505	0.445026099	0.445026099	0.615221195	0.378497119	0.273789489	0.378497119	0.168441096	0.054223523	0.063754470	0.523248974	0.723359505	0.723359505	0.014845831	0.523248974	0.615221195	0.273789489	0.198048229	0.445026099	0.523248974	0.198048229	0.232859450	0.143260069	0.615221195	0.378497119	0.615221195	0.378497119	0.723359505	0.063754470	0.378497119	0.615221195	0.273789489	0.232859450	0.615221195	0.723359505	0.723359505	0.615221195	0.033359461	0.723359505	0.523248974	0.723359505	0.723359505	0.723359505	0.074960684	0.378497119	0.378497119	0.378497119	0.378497119	0.723359505	0.033359461	0.445026099	0.103628533	0.378497119	0.723359505	0.273789489	0.168441096	0.000014051
0.063754470	0.020523447	0.121843468	1.000000000	0.088136631	0.039223101	0.020523447	0.033359461	0.039223101	0.074960684	0.088136631	0.088136631	0.033359461	0.088136631	0.009133470	0.017455304	0.039223101	0.033359461	0.074960684	0.009133470	0.046117402	0.088136631	0.039223101	0.014845831	0.088136631	0.074960684	0.088136631	0.088136631	0.088136631	0.074960684	0.020523447	0.010738873	0.033359461	0.088136631	0.007768066	0.007768066	0.088136631	0.006606782	0.020523447	0.088136631	0.088136631	0.074960684	0.063754470	0.046117402	0.088136631	0.088136631	0.088136631	0.088136631	0.054223523	0.039223101	0.054223523	0.074960684	0.088136631	0.088136631	0.088136631	0.088136631	0.088136631	0.063754470	0.039223101	0.088136631	0.046117402	0.010738873	0.017455304	0.088136631	0.074960684	0.074960684	0.001538452	0.088136631	0.074960684	0.010738873	0.088136631	0.088136631	0.024130883	0.039223101	0.054223523	0.033359461	0.088136631	0.088136631	0.033359461	0.000804993	0.088136631	0.088136631	0.004779079	0.063754470	0.063754470	0.088136631	0.000001053	0.012626460	0.054223523	0.088136631	0.063754470	0.088136631	0.054223523	0.039223101	0.039223101	0.074960684	0.088136631	0.054223523	0.046117402	0.046117402	0.074960684	0.088136631	0.000946488	0.024130883	0.054223523	0.063754470	0.088136631	0.063754470	0.000000177	0.014845831	0.088136631	0.039223101	0.004064632	0.063754470	0.273789489	0.028372403	0.143260069	0.010738873	0.006606782	0.017455304	0.088136631	0.039223101	0.074960684	0.074960684	0.074960684	0.088136631	0.088136631	0.074960684	0.039223101	0.033359461	0.017455304	0.088136631	0.088136631	0.046117402	0.088136631	0.002500648	0.088136631	0.046117402	0.054223523	0.074960684	0.088136631	0.039223101	0.039223101	0.074960684	0.074960684	0.074960684	0.039223101	0.005619104	0.063754470	0.054223523	0.088136631	0.103628533	0.088136631	0.063754470	0.074960684	0.010738873	0.046117402	0.088136631	0.074960684	0.088136631	0.004064632	0.039223101	0.000304688	0.054223523	0.088136631	0.063754470	0.009133470	0.088136631	0.054223523	0.088136631	0.088136631	0.088136631	0.088136631	0.074960684	0.007768066	0.121843468	0.088136631	0.004064632	0.074960684	0.088136631	0.088136631	0.012626460	0.046117402	0.054223523	0.088136631	0.039223101	0.088136631	0.088136631	0.088136631	0.074960684	0.054223523	0.088136631	0.014845831	0.007768066	0.088136631	0.088136631	0.088136631	0.017455304	0.088136631	0.074960684	0.074960684	0.088136631	0.074960684	0.088136631	0.039223101	0.074960684	0.006606782	0.088136631	0.088136631	0.088136631	0.014845831	0.039223101	0.039223101	0.088136631	0.039223101	0.088136631	0.088136631	0.074960684	0.039223101	0.046117402	0.054223523	0.088136631	0.046117402	0.088136631	0.088136631	0.063754470	0.054223523	0.088136631	0.074960684	0.088136631	0.017455304	0.088136631	0.039223101	0.028372403	0.054223523	0.046117402	0.074960684	0.088136631	0.039223101	0.054223523	0.054223523	0.000259138	0.074960684	0.074960684	0.074960684	0.088136631	0.024130883	0.088136631	0.046117402	0.063754470	0.033359461	0.024130883	0.074960684	0.088136631	0.074960684	0.074960684	0.088136631	0.054223523	0.143260069	0.074960684	0.046117402	0.033359461	0.046117402	0.020523447	0.009133470	0.007768066	0.063754470	0.088136631	0.088136631	0.001808868	0.063754470	0.074960684	0.033359461	0.024130883	0.074960684	0.063754470	0.024130883	0.028372403	0.017455304	0.074960684	0.121843468	0.074960684	0.046117402	0.088136631	0.014845831	0.046117402	0.074960684	0.033359461	0.054223523	0.074960684	0.088136631	0.121843468	0.074960684	0.004064632	0.088136631	0.063754470	0.088136631	0.088136631	0.088136631	0.009133470	0.046117402	0.046117402	0.046117402	0.046117402	0.088136631	0.004064632	0.054223523	0.012626460	0.046117402	0.088136631	0.033359461	0.020523447	0.000002367
0.523248974	0.168441096	0.723359505	0.088136631	1.000000000	0.321913859	0.168441096	0.273789489	0.321913859	0.615221195	0.723359505	0.723359505	0.273789489	0.723359505	0.074960684	0.143260069	0.321913859	0.273789489	0.615221195	0.020523447	0.378497119	0.723359505	0.321913859	0.121843468	0.723359505	0.615221195	0.723359505	0.723359505	0.723359505	0.615221195	0.168441096	0.088136631	0.273789489	0.523248974	0.063754470	0.063754470	0.723359505	0.054223523	0.168441096	0.723359505	0.723359505	0.615221195	0.198048229	0.378497119	0.723359505	0.723359505	0.723359505	0.723359505	0.445026099	0.321913859	0.445026099	0.615221195	0.723359505	0.723359505	0.723359505	0.723359505	0.723359505	0.523248974	0.321913859	0.723359505	0.378497119	0.088136631	0.143260069	0.723359505	0.615221195	0.615221195	0.017455304	0.723359505	0.615221195	0.088136631	0.723359505	0.378497119	0.198048229	0.321913859	0.445026099	0.198048229	0.723359505	0.723359505	0.273789489	0.006606782	0.723359505	0.723359505	0.039223101	0.523248974	0.523248974	0.723359505	0.000008645	0.103628533	0.445026099	0.723359505	0.378497119	0.723359505	0.445026099	0.321913859	0.321913859	0.850505441	0.723359505	0.445026099	0.378497119	0.378497119	0.615221195	0.723359505	0.007768066	0.198048229	0.445026099	0.523248974	0.723359505	0.523248974	0.000001053	0.121843468	0.723359505	0.321913859	0.046117402	0.378497119	0.232859450	0.232859450	0.321913859	0.088136631	0.054223523	0.143260069	0.723359505	0.321913859	0.615221195	0.615221195	0.615221195	0.723359505	0.723359505	0.615221195	0.168441096	0.273789489	0.143260069	0.723359505	0.723359505	0.378497119	0.723359505	0.020523447	0.723359505	0.378497119	0.445026099	0.321913859	0.723359505	0.321913859	0.321913859	0.615221195	0.615221195	0.615221195	0.321913859	0.046117402	0.523248974	0.445026099	0.723359505	0.232859450	0.723359505	0.523248974	0.615221195	0.088136631	0.378497119	0.723359505	0.615221195	0.723359505	0.046117402	0.232859450	0.002500648	0.445026099	0.723359505	0.523248974	0.074960684	0.723359505	0.445026099	0.723359505	0.723359505	0.723359505	0.723359505	0.615221195	0.046117402	0.273789489	0.723359505	0.033359461	0.615221195	0.723359505	0.723359505	0.103628533	0.378497119	0.445026099	0.723359505	0.321913859	0.723359505	0.723359505	0.723359505	0.615221195	0.445026099	0.723359505	0.121843468	0.063754470	0.723359505	0.723359505	0.723359505	0.143260069	0.723359505	0.615221195	0.615221195	0.723359505	0.615221195	0.723359505	0.321913859	0.615221195	0.054223523	0.723359505	0.723359505	0.723359505	0.121843468	0.321913859	0.321913859	0.723359505	0.168441096	0.723359505	0.723359505	0.615221195	0.321913859	0.378497119	0.445026099	0.723359505	0.378497119	0.723359505	0.723359505	0.523248974	0.445026099	0.723359505	0.615221195	0.723359505	0.143260069	0.723359505	0.232859450	0.232859450	0.445026099	0.378497119	0.615221195	0.723359505	0.321913859	0.445026099	0.445026099	0.001112854	0.615221195	0.615221195	0.615221195	0.723359505	0.198048229	0.723359505	0.378497119	0.523248974	0.273789489	0.198048229	0.615221195	0.723359505	0.615221195	0.615221195	0.723359505	0.445026099	0.445026099	0.615221195	0.378497119	0.273789489	0.378497119	0.168441096	0.054223523	0.063754470	0.523248974	0.723359505	0.723359505	0.014845831	0.523248974	0.615221195	0.273789489	0.198048229	0.445026099	0.523248974	0.198048229	0.232859450	0.143260069	0.615221195	0.378497119	0.615221195	0.378497119	0.723359505	0.063754470	0.378497119	0.615221195	0.273789489	0.232859450	0.615221195	0.723359505	0.723359505	0.615221195	0.046117402	0.723359505	0.523248974	0.723359505	0.723359505	0.723359505	0.074960684	0.378497119	0.378497119	0.378497119	0.378497119	0.723359505	0.046117402	0.445026099	0.103628533	0.378497119	0.723359505	0.273789489	0.168441096	0.000014051
0.232859450	0.074960684	0.321913859	0.039223101	0.321913859	1.000000000	0.074960684	0.121843468	0.143260069	0.273789489	0.321913859	0.321913859	0.121843468	0.321913859	0.033359461	0.063754470	0.143260069	0.121843468	0.273789489	0.009133470	0.168441096	0.321913859	0.143260069	0.054223523	0.321913859	0.273789489	0.321913859	0.321913859	0.321913859	0.273789489	0.074960684	0.039223101	0.121843468	0.232859450	0.028372403	0.028372403	0.321913859	0.024130883	0.074960684	0.321913859	0.321913859	0.273789489	0.088136631	0.232859450	0.321913859	0.321913859	0.321913859	0.321913859	0.198048229	0.143260069	0.198048229	0.273789489	0.321913859	0.321913859	0.321913859	0.321913859	0.321913859	0.232859450	0.143260069	0.321913859	0.168441096	0.039223101	0.063754470	0.321913859	0.273789489	0.273789489	0.005619104	0.321913859	0.273789489	0.039223101	0.321913859	0.168441096	0.088136631	0.143260069	0.198048229	0.088136631	0.321913859	0.321913859	0.121843468	0.004064632	0.321913859	0.321913859	0.017455304	0.232859450	0.232859450	0.321913859	0.000003847	0.046117402	0.198048229	0.321913859	0.168441096	0.321913859	0.198048229	0.143260069	0.143260069	0.273789489	0.321913859	0.198048229	0.168441096	0.168441096	0.273789489	0.321913859	0.003456992	0.088136631	0.198048229	0.232859450	0.321913859	0.232859450	0.000000469	0.103628533	0.321913859	0.143260069	0.014845831	0.168441096	0.103628533	0.103628533	0.143260069	0.054223523	0.024130883	0.063754470	0.321913859	0.143260069	0.273789489	0.273789489	0.273789489	0.321913859	0.321913859	0.273789489	0.074960684	0.121843468	0.063754470	0.321913859	0.321913859	0.168441096	0.321913859	0.009133470	0.321913859	0.168441096	0.273789489	0.143260069	0.321913859	0.143260069	0.143260069	0.273789489	0.273789489	0.273789489	0.143260069	0.020523447	0.232859450	0.198048229	0.321913859	0.103628533	0.321913859	0.232859450	0.273789489	0.039223101	0.168441096	0.321913859	0.273789489	0.321913859	0.014845831	0.103628533	0.001112854	0.198048229	0.321913859	0.232859450	0.033359461	0.321913859	0.198048229	0.321913859	0.321913859	0.321913859	0.321913859	0.273789489	0.020523447	0.121843468	0.321913859	0.014845831	0.273789489	0.321913859	0.321913859	0.046117402	0.232859450	0.273789489	0.321913859	0.198048229	0.321913859	0.321913859	0.321913859	0.273789489	0.198048229	0.321913859	0.054223523	0.028372403	0.321913859	0.321913859	0.321913859	0.063754470	0.321913859	0.273789489	0.273789489	0.321913859	0.273789489	0.321913859	0.143260069	0.273789489	0.024130883	0.321913859	0.321913859	0.321913859	0.054223523	0.143260069	0.143260069	0.321913859	0.074960684	0.321913859	0.321913859	0.273789489	0.143260069	0.168441096	0.198048229	0.321913859	0.168441096	0.321913859	0.321913859	0.232859450	0.273789489	0.321913859	0.273789489	0.321913859	0.063754470	0.321913859	0.103628533	0.103628533	0.198048229	0.168441096	0.273789489	0.321913859	0.143260069	0.198048229	0.198048229	0.000495249	0.273789489	0.273789489	0.273789489	0.321913859	0.088136631	0.321913859	0.168441096	0.232859450	0.121843468	0.088136631	0.273789489	0.321913859	0.273789489	0.273789489	0.321913859	0.198048229	0.198048229	0.273789489	0.168441096	0.121843468	0.168441096	0.074960684	0.024130883	0.028372403	0.232859450	0.321913859	0.321913859	0.006606782	0.232859450	0.273789489	0.121843468	0.088136631	0.198048229	0.232859450	0.088136631	0.103628533	0.063754470	0.273789489	0.168441096	0.273789489	0.168441096	0.321913859	0.028372403	0.168441096	0.273789489	0.121843468	0.103628533	0.273789489	0.321913859	0.321913859	0.273789489	0.014845831	0.321913859	0.232859450	0.321913859	0.321913859	0.321913859	0.033359461	0.168441096	0.168441096	0.168441096	0.168441096	0.321913859	0.014845831	0.273789489	0.046117402	0.168441096	0.321913859	0.121843468	0.074960684	0.000006253
0.121843468	0.054223523	0.168441096	0.020523447	0.168441096	0.074960684	1.000000000	0.088136631	0.074960684	0.143260069	0.168441096	0.168441096	0.063754470	0.232859450	0.017455304	0.033359461	0.074960684	0.063754470	0.143260069	0.004779079	0.088136631	0.168441096	0.103628533	0.039223101	0.168441096	0.143260069	0.168441096	0.168441096	0.168441096	0.143260069	0.039223101	0.028372403	0.063754470	0.121843468	0.014845831	0.014845831	0.168441096	0.012626460	0.039223101	0.168441096	0.168441096	0.198048229	0.046117402	0.088136631	0.168441096	0.168441096	0.168441096	0.168441096	0.103628533	0.103628533	0.103628533	0.143260069	0.168441096	0.168441096	0.168441096	0.168441096	0.168441096	0.121843468	0.074960684	0.168441096	0.088136631	0.020523447	0.033359461	0.168441096	0.143260069	0.143260069	0.002940190	0.168441096	0.143260069	0.020523447	0.168441096	0.088136631	0.046117402	0.074960684	0.103628533	0.046117402	0.168441096	0.168441096	0.063754470	0.001538452	0.168441096	0.168441096	0.009133470	0.121843468	0.121843468	0.168441096	0.000002783	0.033359461	0.103628533	0.232859450	0.088136631	0.168441096	0.103628533	0.103628533	0.103628533	0.143260069	0.168441096	0.103628533	0.088136631	0.088136631	0.143260069	0.232859450	0.001808868	0.046117402	0.103628533	0.121843468	0.168441096	0.121843468	0.000000469	0.028372403	0.232859450	0.198048229	0.007768066	0.088136631	0.054223523	0.054223523	0.074960684	0.028372403	0.012626460	0.033359461	0.168441096	0.074960684	0.198048229	0.143260069	0.143260069	0.168441096	0.168441096	0.143260069	0.039223101	0.063754470	0.033359461	0.168441096	0.168441096	0.121843468	0.168441096	0.009133470	0.168441096	0.088136631	0.103628533	0.074960684	0.168441096	0.103628533	0.074960684	0.143260069	0.143260069	0.143260069	0.074960684	0.010738873	0.168441096	0.103628533	0.168441096	0.054223523	0.168441096	0.121843468	0.143260069	0.028372403	0.088136631	0.168441096	0.143260069	0.168441096	0.007768066	0.074960684	0.000804993	0.103628533	0.168441096	0.121843468	0.017455304	0.168441096	0.103628533	0.168441096	0.168441096	0.168441096	0.168441096	0.143260069	0.014845831	0.063754470	0.168441096	0.014845831	0.143260069	0.168441096	0.168441096	0.033359461	0.088136631	0.103628533	0.168441096	0.074960684	0.168441096	0.168441096	0.168441096	0.143260069	0.103628533	0.168441096	0.028372403	0.014845831	0.168441096	0.168441096	0.168441096	0.046117402	0.168441096	0.143260069	0.143260069	0.168441096	0.143260069	0.168441096	0.074960684	0.143260069	0.012626460	0.168441096	0.168441096	0.168441096	0.028372403	0.074960684	0.074960684	0.168441096	0.039223101	0.168441096	0.168441096	0.143260069	0.074960684	0.088136631	0.103628533	0.232859450	0.088136631	0.168441096	0.168441096	0.121843468	0.103628533	0.168441096	0.143260069	0.168441096	0.033359461	0.168441096	0.074960684	0.054223523	0.103628533	0.088136631	0.143260069	0.168441096	0.074960684	0.103628533	0.103628533	0.000259138	0.143260069	0.143260069	0.143260069	0.168441096	0.046117402	0.232859450	0.088136631	0.121843468	0.063754470	0.046117402	0.143260069	0.168441096	0.143260069	0.143260069	0.168441096	0.103628533	0.103628533	0.143260069	0.088136631	0.088136631	0.088136631	0.039223101	0.017455304	0.014845831	0.121843468	0.168441096	0.168441096	0.003456992	0.121843468	0.143260069	0.063754470	0.046117402	0.103628533	0.121843468	0.046117402	0.054223523	0.033359461	0.143260069	0.088136631	0.143260069	0.088136631	0.168441096	0.020523447	0.088136631	0.143260069	0.088136631	0.054223523	0.143260069	0.168441096	0.168441096	0.143260069	0.007768066	0.168441096	0.121843468	0.168441096	0.168441096	0.168441096	0.017455304	0.088136631	0.088136631	0.088136631	0.088136631	0.168441096	0.007768066	0.103628533	0.024130883	0.088136631	0.168441096	0.063754470	0.039223101	0.000006253
